"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51063","5","72","74","0","1994","A","","Floyd County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,109,776746,0,0,137,7115,"",0.76,0.64,0.75,0.00,0.00,1.17,1.17,"",2,18.2,42,62.7,292633,60.4,0,0.0,0,0.0,-3,-2.1,-165,-2.3
"51067","5","72","74","0","1994","A","","Franklin County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,577,4332488,0,0,144,7512,"",0.72,0.64,0.65,0.00,0.00,1.02,1.03,"",1,2.4,73,14.5,707341,19.5,0,0.0,0,0.0,6,4.3,313,4.3
"51069","5","72","74","0","1994","A","","Frederick County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,863,6863312,0,0,153,7949,"",0.74,0.78,0.73,0.00,0.00,0.94,0.94,"",3,6.8,58,7.2,469599,7.3,0,0.0,0,0.0,0,0.0,2,0.0
"51073","5","72","74","0","1994","A","","Gloucester County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,535,3876224,0,0,139,7245,"",0.65,0.90,1.03,0.00,0.00,1.15,1.15,"",0,0.0,45,9.2,389921,11.2,0,0.0,0,0.0,2,1.5,135,1.9
"51075","5","72","74","0","1994","A","","Goochland County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,129,780334,0,0,117,6069,"",0.44,0.43,0.32,0.00,0.00,0.75,0.74,"",0,0.0,22,20.6,121548,18.5,0,0.0,0,0.0,-1,-0.8,-64,-1.0
"51083","5","72","74","0","1994","A","","Halifax County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,325,2173729,0,0,129,6688,"",0.88,0.53,0.46,0.00,0.00,0.88,0.88,"",1,3.7,69,27.0,407102,23.0,0,0.0,0,0.0,-4,-3.0,-204,-3.0
"51085","5","72","74","0","1994","A","","Hanover County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",88,1937,18238797,0,0,181,9418,"",0.58,0.82,0.89,0.00,0.00,1.09,1.09,"",0,0.0,150,8.4,2338835,14.7,0,0.0,0,0.0,10,5.8,519,5.8
"51087","5","72","74","0","1994","A","","Henrico County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",386,10200,99857727,0,0,188,9790,"",0.84,1.03,1.00,0.00,0.00,0.97,0.97,"",3,0.8,429,4.4,5912280,6.3,0,0.0,0,0.0,3,1.6,176,1.8
"51089","5","72","74","0","1994","A","","Henry County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,952,7495654,0,0,151,7878,"",0.98,0.53,0.54,0.00,0.00,1.02,1.02,"",2,3.3,29,3.1,283557,3.9,0,0.0,0,0.0,1,0.7,67,0.9
"51093","5","72","74","0","1994","A","","Isle of Wight County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,487,3677265,0,0,145,7556,"",0.91,0.59,0.44,0.00,0.00,0.75,0.75,"",3,10.7,8,1.7,150841,4.3,0,0.0,0,0.0,3,2.1,198,2.7
"51095","5","72","74","0","1994","A","","James City County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",71,2543,28395017,0,0,215,11165,"",1.18,1.95,2.73,0.00,0.00,1.40,1.40,"",0,0.0,137,5.7,2737958,10.7,0,0.0,0,0.0,10,4.9,499,4.7
"51103","5","72","74","0","1994","A","","Lancaster County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,473,5099022,0,0,207,10774,"",0.61,1.47,2.33,0.00,0.00,1.58,1.58,"",0,0.0,7,1.5,209648,4.3,0,0.0,0,0.0,5,2.5,276,2.6
"51107","5","72","74","0","1994","A","","Loudoun County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",146,3320,41718214,0,0,242,12564,"",0.68,0.91,1.05,0.00,0.00,1.15,1.14,"",9,6.6,272,8.9,3099440,8.0,0,0.0,0,0.0,-2,-0.8,-107,-0.8
"51111","5","72","74","0","1994","A","","Lunenburg County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,40,225172,0,0,109,5677,"",0.40,0.19,0.18,0.00,0.00,0.97,0.97,"",1,16.7,10,33.3,79740,54.8,0,0.0,0,0.0,17,18.5,896,18.7
"51117","5","72","74","0","1994","A","","Mecklenburg County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",48,1025,7056167,0,0,132,6882,"",0.85,0.94,0.99,0.00,0.00,1.05,1.05,"",4,9.1,109,11.9,673251,10.5,0,0.0,0,0.0,-2,-1.5,-84,-1.2
"51119","5","72","74","0","1994","A","","Middlesex County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,170,1208090,0,0,137,7099,"",0.84,0.92,1.02,0.00,0.00,1.12,1.12,"",2,12.5,10,6.2,-17539,-1.4,0,0.0,0,0.0,-11,-7.4,-573,-7.5
"51121","5","72","74","0","1994","A","","Montgomery County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",135,3143,24799805,0,0,152,7891,"",1.28,1.43,1.34,0.00,0.00,0.94,0.94,"",5,3.8,28,0.9,1511870,6.5,0,0.0,0,0.0,8,5.6,415,5.6
"51127","5","72","74","0","1994","A","","New Kent County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,77,647011,0,0,161,8367,"",0.56,0.54,0.62,0.00,0.00,1.14,1.14,"",1,12.5,28,57.1,278479,75.6,0,0.0,0,0.0,15,10.3,768,10.1
"51133","5","72","74","0","1994","A","","Northumberland County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,47,350038,0,0,142,7408,"",0.43,0.25,0.28,0.00,0.00,1.08,1.09,"",0,0.0,-14,-23.0,-58979,-14.4,0,0.0,0,0.0,12,9.2,657,9.7
"51137","5","72","74","0","1994","A","","Orange County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,502,3554874,0,0,136,7088,"",0.74,0.95,0.89,0.00,0.00,0.93,0.93,"",2,7.7,82,19.5,712498,25.1,0,0.0,0,0.0,6,4.6,322,4.8
"51139","5","72","74","0","1994","A","","Page County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,403,3375360,0,0,161,8383,"",1.16,0.80,1.01,0.00,0.00,1.26,1.26,"",-4,-10.3,-105,-20.7,-949810,-22.0,0,0.0,0,0.0,-3,-1.8,-126,-1.5
"51143","5","72","74","0","1994","A","","Pittsylvania County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,433,3588289,0,0,159,8289,"",0.61,0.38,0.34,0.00,0.00,0.89,0.90,"",-3,-7.5,-6,-1.4,-67822,-1.9,0,0.0,0,0.0,-1,-0.6,-44,-0.5
"51149","1","72","74","0","1994","A","","Prince George County, Virginia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,234,2927254,0,0,241,12532,"",142.30,157.34,185.01,0.00,0.00,1.18,1.18,"",0,0.0,-10,-4.1,58349,2.0,0,0.0,0,0.0,15,6.6,762,6.5
"51149","5","72","74","0","1994","A","","Prince George County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,508,3724784,0,0,141,7332,"",0.86,0.69,0.54,0.00,0.00,0.78,0.78,"",0,0.0,21,4.3,208863,5.9,0,0.0,0,0.0,2,1.4,114,1.6
"51153","5","72","74","0","1994","A","","Prince William County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",292,6650,59688204,0,0,173,8975,"",1.03,1.36,1.43,0.00,0.00,1.05,1.05,"",12,4.3,264,4.1,5033774,9.2,0,0.0,0,0.0,8,4.8,417,4.9
"51155","5","72","74","0","1994","A","","Pulaski County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",54,796,5456423,0,0,132,6853,"",1.10,0.72,0.64,0.00,0.00,0.89,0.89,"",6,12.5,178,28.8,1258082,30.0,0,0.0,0,0.0,1,0.8,62,0.9
"51161","5","72","74","0","1994","A","","Roanoke County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,1607,13581390,0,0,163,8451,"",0.71,0.78,0.79,0.00,0.00,1.02,1.02,"",3,4.1,42,2.7,1363563,11.2,0,0.0,0,0.0,13,8.7,643,8.2
"51163","5","72","74","0","1994","A","","Rockbridge County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,667,5539937,0,0,160,8301,"",1.59,1.52,1.72,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-46395,-0.8,0,0.0,0,0.0,-1,-0.6,-73,-0.9
"51165","5","72","74","0","1994","A","","Rockingham County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,1056,9492518,0,0,173,8986,"",0.62,0.54,0.58,0.00,0.00,1.08,1.07,"",2,4.1,57,5.7,838046,9.7,0,0.0,0,0.0,6,3.6,326,3.8
"51171","5","72","74","0","1994","A","","Shenandoah County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,1110,8930548,0,0,155,8047,"",0.94,1.07,1.16,0.00,0.00,1.09,1.09,"",5,10.4,101,10.0,726118,8.9,0,0.0,0,0.0,-1,-0.6,-87,-1.1
"51177","5","72","74","0","1994","A","","Spotsylvania County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",60,1193,10922572,0,0,176,9154,"",0.72,0.97,1.16,0.00,0.00,1.20,1.20,"",-2,-3.2,-169,-12.4,-1053189,-8.8,0,0.0,0,0.0,7,4.1,363,4.1
"51179","5","72","74","0","1994","A","","Stafford County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",77,1518,12257394,0,0,155,8073,"",0.98,1.39,1.40,0.00,0.00,1.00,1.00,"",7,10.0,193,14.6,1265289,11.5,0,0.0,0,0.0,-4,-2.5,-220,-2.7
"51185","5","72","74","0","1994","A","","Tazewell County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",54,907,7005426,0,0,149,7722,"",0.67,0.78,0.82,0.00,0.00,1.05,1.05,"",1,1.9,10,1.1,154072,2.2,0,0.0,0,0.0,2,1.4,80,1.0
"51187","5","72","74","0","1994","A","","Warren County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",62,771,6354345,0,0,159,8245,"",1.26,1.44,1.68,0.00,0.00,1.17,1.17,"",3,5.1,30,4.0,132809,2.1,0,0.0,0,0.0,-3,-1.9,-153,-1.8
"51191","5","72","74","0","1994","A","","Washington County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",70,1271,10320356,0,0,156,8123,"",0.98,0.94,0.97,0.00,0.00,1.03,1.03,"",7,11.1,191,17.7,1724689,20.1,0,0.0,0,0.0,3,2.0,162,2.0
"51193","5","72","74","0","1994","A","","Westmoreland County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,226,1771114,0,0,151,7828,"",1.13,0.94,1.24,0.00,0.00,1.32,1.32,"",0,0.0,25,12.4,273893,18.3,0,0.0,0,0.0,8,5.6,385,5.2
"51195","5","72","74","0","1994","A","","Wise County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,649,4727250,0,0,140,7286,"",0.69,0.63,0.50,0.00,0.00,0.79,0.79,"",0,0.0,28,4.5,173324,3.8,0,0.0,0,0.0,-1,-0.7,-47,-0.6
"51197","5","72","74","0","1994","A","","Wythe County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,1050,9306785,0,0,170,8860,"",1.18,1.29,1.65,0.00,0.00,1.27,1.28,"",3,5.8,50,5.0,1125665,13.8,0,0.0,0,0.0,13,8.3,678,8.3
"51199","5","72","74","0","1994","A","","York County, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",71,1748,15628149,0,0,172,8940,"",1.12,1.78,1.93,0.00,0.00,1.08,1.08,"",6,9.2,-10,-0.6,48449,0.3,0,0.0,0,0.0,2,1.2,79,0.9
"51510","1","72","74","0","1994","A","","Alexandria City, Virginia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,335,4998086,0,0,287,14927,"",9.29,26.60,27.45,0.00,0.00,1.03,1.03,"",0,0.0,-27,-7.5,-299651,-5.7,0,0.0,0,0.0,6,2.1,296,2.0
"51510","5","72","74","0","1994","A","","Alexandria City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",278,7260,99214355,0,0,263,13667,"",0.82,1.17,1.26,0.00,0.00,1.08,1.07,"",11,4.1,306,4.4,7752646,8.5,0,0.0,0,0.0,10,4.0,515,3.9
"51530","5","72","74","0","1994","A","","Buena Vista City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,135,1318108,0,0,188,9752,"",1.21,0.86,1.08,0.00,0.00,1.26,1.25,"",3,33.3,19,16.4,215853,19.6,0,0.0,0,0.0,6,3.3,263,2.8
"51540","1","72","74","0","1994","A","","Charlottesville City, Virginia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,152396,0,0,281,14630,"",21.43,1.76,2.63,0.00,0.00,1.43,1.43,"",0,0.0,-2,-16.7,4649,3.1,0,0.0,0,0.0,49,21.1,2569,21.3
"51540","5","72","74","0","1994","A","","Charlottesville City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",187,3755,36576960,0,0,187,9741,"",1.27,1.35,1.46,0.00,0.00,1.08,1.08,"",-1,-0.5,19,0.5,354098,1.0,0,0.0,0,0.0,1,0.5,46,0.5
"51550","5","72","74","0","1994","A","","Chesapeake City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",227,4836,38311463,0,0,152,7922,"",0.94,1.05,1.04,0.00,0.00,0.99,0.99,"",11,5.1,431,9.8,3328010,9.5,0,0.0,0,0.0,-1,-0.7,-19,-0.2
"51580","5","72","74","0","1994","A","","Covington City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,254,1926628,0,0,146,7595,"",1.03,0.73,0.51,0.00,0.00,0.69,0.69,"",-1,-4.5,-17,-6.3,-188175,-8.9,0,0.0,0,0.0,-4,-2.7,-218,-2.8
"51590","5","72","74","0","1994","A","","Danville City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",116,2209,17718921,0,0,154,8020,"",1.09,1.05,1.12,0.00,0.00,1.07,1.07,"",-4,-3.3,3,0.1,-54440,-0.3,0,0.0,0,0.0,-1,-0.6,-36,-0.4
"51600","5","72","74","0","1994","A","","Fairfax City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,1788,24083277,0,0,259,13473,"",0.85,1.37,1.64,0.00,0.00,1.20,1.20,"",0,0.0,98,5.8,1414438,6.2,0,0.0,0,0.0,1,0.4,59,0.4
"51610","5","72","74","0","1994","A","","Falls Church City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,726,7675905,0,0,203,10575,"",0.78,0.76,0.65,0.00,0.00,0.86,0.86,"",-2,-3.7,-35,-4.6,-294147,-3.7,0,0.0,0,0.0,2,1.0,97,0.9
"51630","5","72","74","0","1994","A","","Fredericksburg City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",124,2899,26978974,0,0,179,9305,"",1.29,1.96,2.27,0.00,0.00,1.16,1.16,"",3,2.5,344,13.5,4449852,19.8,0,0.0,0,0.0,9,5.3,487,5.5
"51650","1","72","74","0","1994","A","","Hampton City, Virginia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,188,2832663,0,0,290,15061,"",46.40,20.84,30.66,0.00,0.00,1.47,1.47,"",0,0.0,-10,-5.1,99398,3.6,0,0.0,0,0.0,25,9.4,1280,9.3
"51650","5","72","74","0","1994","A","","Hampton City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",219,5492,45470524,0,0,159,8279,"",1.29,1.24,1.14,0.00,0.00,0.92,0.92,"",4,1.9,1,0.0,1418711,3.2,0,0.0,0,0.0,5,3.2,257,3.2
"51660","5","72","74","0","1994","A","","Harrisonburg City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",91,2261,18101658,0,0,154,8005,"",1.05,1.36,1.37,0.00,0.00,1.01,1.01,"",4,4.6,96,4.4,1340177,8.0,0,0.0,0,0.0,5,3.4,264,3.4
"51678","5","72","74","0","1994","A","","Lexington City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,438,3933570,0,0,173,8982,"",1.83,1.40,1.57,0.00,0.00,1.12,1.12,"",3,7.1,8,1.9,491015,14.3,0,0.0,0,0.0,19,12.3,973,12.1
"51680","5","72","74","0","1994","A","","Lynchburg City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",154,3611,30157925,0,0,161,8352,"",0.95,0.98,0.94,0.00,0.00,0.97,0.96,"",8,5.5,363,11.2,3632547,13.7,0,0.0,0,0.0,4,2.5,186,2.3
"51683","5","72","74","0","1994","A","","Manassas City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,1367,13402555,0,0,189,9806,"",1.07,1.07,0.91,0.00,0.00,0.86,0.85,"",8,12.3,-8,-0.6,219008,1.7,0,0.0,0,0.0,5,2.7,215,2.2
"51685","5","72","74","0","1994","A","","Manassas Park City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,61,471980,0,0,149,7727,"",0.51,0.48,0.38,0.00,0.00,0.80,0.80,"",-2,-28.6,-17,-21.8,-86447,-15.5,0,0.0,0,0.0,11,8.0,568,7.9
"51690","5","72","74","0","1994","A","","Martinsville City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,578,4522602,0,0,150,7826,"",0.74,0.46,0.49,0.00,0.00,1.06,1.07,"",-1,-2.4,-44,-7.1,-324987,-6.7,0,0.0,0,0.0,0,0.0,38,0.5
"51700","1","72","74","0","1994","A","","Newport News City, Virginia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,186,2139217,0,0,222,11527,"",12.79,14.19,14.88,0.00,0.00,1.05,1.05,"",0,0.0,-28,-13.1,-79890,-3.6,0,0.0,0,0.0,23,11.6,1173,11.3
"51700","5","72","74","0","1994","A","","Newport News City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",276,5502,45028947,0,0,157,8184,"",1.12,0.85,0.72,0.00,0.00,0.85,0.85,"",8,3.0,317,6.1,3307265,7.9,0,0.0,0,0.0,2,1.3,138,1.7
"51710","1","72","74","0","1994","A","","Norfolk City, Virginia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,608552,0,0,630,32747,"",3.96,0.86,2.49,0.00,0.00,2.96,2.96,"",0,0.0,-13,-40.6,328123,117.0,0,0.0,0,0.0,459,268.4,23844,267.8
"51710","5","72","74","0","1994","A","","Norfolk City, Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",490,9537,81151299,0,0,164,8509,"",1.23,0.88,0.77,0.00,0.00,0.88,0.87,"",-12,-2.4,-253,-2.6,-1120841,-1.4,0,0.0,0,0.0,2,1.2,105,1.2
"51740","1","72","74","0","1994","A","","Portsmouth City, Virginia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,164,1852802,0,0,218,11332,"",26.75,26.00,26.25,0.00,0.00,1.01,1.01,"",0,0.0,-23,-12.3,-156782,-7.8,0,0.0,0,0.0,12,5.8,600,5.6
