"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1222","5","72","44","0","1995","A","","Auburn-Opelika, AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",166,3549,27045165,0,0,147,7620,"",1.26,1.22,1.12,0.00,0.00,0.92,0.91,"",4,2.5,247,7.5,2242486,9.0,0,0.0,0,0.0,3,2.1,109,1.5
"C1254","5","72","44","0","1995","A","","Bakersfield, CA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1014,13973,122849786,0,0,169,8792,"",1.03,0.83,0.78,0.00,0.00,0.94,0.94,"",60,6.3,139,1.0,4800843,4.1,0,0.0,0,0.0,5,3.0,259,3.0
"C1258","5","72","44","0","1995","A","","Baltimore-Columbia-Towson, MD MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4260,79199,860635800,0,0,209,10867,"",1.01,0.95,0.94,0.00,0.00,0.99,0.99,"",30,0.7,2556,3.3,37003676,4.5,0,0.0,0,0.0,2,1.0,121,1.1
"C1262","5","72","44","0","1995","A","","Bangor, ME MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",318,5019,43833919,0,0,168,8733,"",1.12,1.02,1.03,0.00,0.00,1.00,1.00,"",3,1.0,255,5.4,3547225,8.8,0,0.0,0,0.0,5,3.1,277,3.3
"C1270","5","72","44","0","1995","A","","Barnstable Town, MA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1048,13291,167389370,0,0,242,12595,"",2.06,2.26,3.25,0.00,0.00,1.43,1.44,"",46,4.6,513,4.0,12157716,7.8,0,0.0,0,0.0,8,3.4,447,3.7
"C1294","5","72","44","0","1995","A","","Baton Rouge, LA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",975,20037,175202781,0,0,168,8744,"",0.86,0.86,0.78,0.00,0.00,0.90,0.90,"",59,6.4,1947,10.8,19319344,12.4,0,0.0,0,0.0,2,1.2,127,1.5
"C1298","5","72","44","0","1995","A","","Battle Creek, MI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",255,7654,65724100,0,0,165,8587,"",1.36,1.51,1.25,0.00,0.00,0.83,0.83,"",10,4.1,617,8.8,4897089,8.1,0,0.0,0,0.0,-1,-0.6,-57,-0.7
"C1302","5","72","44","0","1995","A","","Bay City, MI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",217,3821,27604675,0,0,139,7225,"",1.31,1.27,0.93,0.00,0.00,0.73,0.73,"",11,5.3,169,4.6,2783790,11.2,0,0.0,0,0.0,8,6.1,429,6.3
"C1314","5","72","44","0","1995","A","","Beaumont-Port Arthur, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",525,11303,98432503,0,0,167,8709,"",0.98,0.99,0.85,0.00,0.00,0.85,0.86,"",22,4.4,730,6.9,7462358,8.2,0,0.0,0,0.0,2,1.2,105,1.2
"C1338","5","72","44","0","1995","A","","Bellingham, WA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",382,5996,50652517,0,0,162,8447,"",0.98,1.28,1.27,0.00,0.00,0.99,0.99,"",12,3.2,-14,-0.2,492710,1.0,0,0.0,0,0.0,2,1.2,101,1.2
"C1346","5","72","44","0","1995","A","","Bend-Redmond, OR MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",282,5058,51132629,0,0,194,10110,"",1.09,1.64,2.00,0.00,0.00,1.22,1.22,"",19,7.2,306,6.4,4554323,9.8,0,0.0,0,0.0,6,3.2,308,3.1
"C1374","5","72","44","0","1995","A","","Billings, MT MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",356,6487,56810480,0,0,168,8758,"",1.03,1.39,1.42,0.00,0.00,1.02,1.02,"",-2,-0.6,51,0.8,955489,1.7,0,0.0,0,0.0,1,0.6,79,0.9
"C1378","5","72","44","0","1995","A","","Binghamton, NY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",513,7045,59351039,0,0,162,8425,"",1.42,0.84,0.72,0.00,0.00,0.85,0.85,"",-17,-3.2,-605,-7.9,-2514500,-4.1,0,0.0,0,0.0,6,3.8,338,4.2
"C1390","5","72","44","0","1995","A","","Bismarck, ND MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",191,4003,31828772,0,0,153,7951,"",0.90,1.15,1.10,0.00,0.00,0.95,0.95,"",3,1.6,127,3.3,2090370,7.0,0,0.0,0,0.0,5,3.4,278,3.6
"C1398","5","72","44","0","1995","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",244,5163,38928460,0,0,145,7540,"",1.19,1.13,1.01,0.00,0.00,0.89,0.89,"",10,4.3,373,7.8,2636950,7.3,0,0.0,0,0.0,-1,-0.7,-37,-0.5
"C1402","5","72","44","0","1995","A","","Bloomington, IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",329,7101,52670852,0,0,143,7417,"",1.28,1.37,1.22,0.00,0.00,0.89,0.89,"",-5,-1.5,2,0.0,1737187,3.4,0,0.0,0,0.0,5,3.6,243,3.4
"C1406","5","72","44","0","1995","A","","Bloomington-Normal, IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",244,6184,49115801,0,0,153,7943,"",1.16,1.14,0.82,0.00,0.00,0.72,0.72,"",5,2.1,315,5.4,4494065,10.1,0,0.0,0,0.0,7,4.8,340,4.5
"C1426","5","72","44","0","1995","A","","Boise City, ID MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",799,13787,114934688,0,0,160,8336,"",0.89,0.96,0.81,0.00,0.00,0.85,0.85,"",49,6.5,598,4.5,8514243,8.0,0,0.0,0,0.0,5,3.2,267,3.3
"C1446","5","72","44","0","1995","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",8666,151365,1911714059,0,0,243,12630,"",1.07,0.91,0.88,0.00,0.00,0.97,0.97,"",215,2.5,4372,3.0,125638943,7.0,0,0.0,0,0.0,9,3.8,479,3.9
"C1450","5","72","44","0","1995","A","","Boulder, CO MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",626,12671,124498378,0,0,189,9826,"",0.97,1.13,1.02,0.00,0.00,0.90,0.90,"",18,3.0,675,5.6,12621482,11.3,0,0.0,0,0.0,10,5.6,500,5.4
"C1474","5","72","44","0","1995","A","","Bremerton-Silverdale, WA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",375,6020,51568076,0,0,165,8567,"",1.07,1.14,0.99,0.00,0.00,0.87,0.87,"",10,2.7,-6,-0.1,-227140,-0.4,0,0.0,0,0.0,0,0.0,-28,-0.3
"C1486","5","72","44","0","1995","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1594,21548,304610632,0,0,272,14137,"",0.75,0.70,0.61,0.00,0.00,0.86,0.86,"",20,1.3,928,4.5,16849586,5.9,0,0.0,0,0.0,4,1.5,181,1.3
"C1518","5","72","44","0","1995","A","","Brownsville-Harlingen, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",448,7398,66199474,0,0,172,8948,"",1.22,1.03,1.31,0.00,0.00,1.27,1.27,"",29,6.9,110,1.5,1390706,2.1,0,0.0,0,0.0,1,0.6,55,0.6
"C1526","5","72","44","0","1995","A","","Brunswick, GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",208,5401,56288597,0,0,200,10421,"",1.18,1.85,2.41,0.00,0.00,1.30,1.30,"",5,2.5,304,6.0,6501430,13.1,0,0.0,0,0.0,12,6.4,654,6.7
"C1538","5","72","44","0","1995","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2800,39898,345186769,0,0,166,8652,"",1.44,0.98,0.84,0.00,0.00,0.85,0.85,"",31,1.1,665,1.7,6431852,1.9,0,0.0,0,0.0,0,0.0,18,0.2
"C1550","5","72","44","0","1995","A","","Burlington, NC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",195,4057,35714728,0,0,169,8803,"",0.97,0.91,0.96,0.00,0.00,1.06,1.06,"",7,3.7,198,5.1,4310018,13.7,0,0.0,0,0.0,12,7.6,664,8.2
"C1594","5","72","44","0","1995","A","","Canton-Massillon, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",748,13672,111833008,0,0,157,8180,"",1.18,1.03,0.90,0.00,0.00,0.87,0.87,"",-28,-3.6,430,3.2,6770011,6.4,0,0.0,0,0.0,4,2.6,246,3.1
"C1598","5","72","44","0","1995","A","","Cape Coral-Fort Myers, FL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",660,15583,181564009,0,0,224,11652,"",0.96,1.41,1.94,0.00,0.00,1.38,1.38,"",0,0.0,1204,8.4,13166182,7.8,0,0.0,0,0.0,-1,-0.4,-60,-0.5
"C1618","5","72","44","0","1995","A","","Carson City, NV MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",119,2302,24209877,0,0,202,10518,"",1.04,1.13,1.21,0.00,0.00,1.07,1.07,"",5,4.4,536,30.4,6206876,34.5,0,0.0,0,0.0,6,3.1,322,3.2
"C1622","5","72","44","0","1995","A","","Casper, WY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",141,2644,19626015,0,0,143,7422,"",0.77,1.18,1.02,0.00,0.00,0.87,0.86,"",-3,-2.1,122,4.8,602582,3.2,0,0.0,0,0.0,-2,-1.4,-121,-1.6
"C1630","5","72","44","0","1995","A","","Cedar Rapids, IA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",476,8613,71412223,0,0,159,8292,"",1.04,0.95,0.81,0.00,0.00,0.84,0.85,"",9,1.9,341,4.1,4689098,7.0,0,0.0,0,0.0,4,2.6,226,2.8
"C1658","5","72","44","0","1995","A","","Champaign-Urbana, IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",410,8483,67808774,0,0,154,7994,"",1.34,1.23,1.09,0.00,0.00,0.88,0.88,"",4,1.0,444,5.5,5552844,8.9,0,0.0,0,0.0,5,3.4,250,3.2
"C1662","5","72","44","0","1995","A","","Charleston, WV MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",515,9245,82165939,0,0,171,8888,"",0.93,0.90,0.80,0.00,0.00,0.89,0.89,"",13,2.6,211,2.3,2509112,3.1,0,0.0,0,0.0,1,0.6,70,0.8
"C1670","5","72","44","0","1995","A","","Charleston-North Charleston, SC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",964,21903,192572156,0,0,169,8792,"",1.16,1.37,1.41,0.00,0.00,1.03,1.03,"",19,2.0,697,3.3,9509355,5.2,0,0.0,0,0.0,3,1.8,159,1.8
"C1682","5","72","44","0","1995","A","","Charlottesville, VA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",309,7137,76179026,0,0,205,10674,"",0.95,1.22,1.40,0.00,0.00,1.15,1.15,"",13,4.4,-3,0.0,3643733,5.0,0,0.0,0,0.0,10,5.1,515,5.1
"C1686","5","72","44","0","1995","A","","Chattanooga, TN-GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",655,16474,159063704,0,0,186,9655,"",0.96,1.02,1.05,0.00,0.00,1.03,1.03,"",-14,-2.1,-311,-1.9,4420033,2.9,0,0.0,0,0.0,9,5.1,442,4.8
"C1694","5","72","44","0","1995","A","","Cheyenne, WY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",171,3762,31442958,0,0,161,8358,"",1.09,1.43,1.44,0.00,0.00,1.01,1.01,"",3,1.8,292,8.4,2715865,9.5,0,0.0,0,0.0,2,1.3,79,1.0
"C1702","5","72","44","0","1995","A","","Chico, CA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",368,5410,38938092,0,0,138,7198,"",0.83,1.10,1.02,0.00,0.00,0.92,0.92,"",31,9.2,140,2.7,2216689,6.0,0,0.0,0,0.0,4,3.0,230,3.3
"C1714","5","72","44","0","1995","A","","Cincinnati, OH-KY-IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3484,72779,671602612,0,0,177,9228,"",1.12,1.05,0.92,0.00,0.00,0.87,0.87,"",-115,-3.2,2451,3.5,39376648,6.2,0,0.0,0,0.0,4,2.3,238,2.6
"C1730","5","72","44","0","1995","A","","Clarksville, TN-KY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",284,5324,41996260,0,0,152,7889,"",1.13,1.09,1.09,0.00,0.00,1.00,1.00,"",-1,-0.4,133,2.6,1289387,3.2,0,0.0,0,0.0,1,0.7,48,0.6
"C1742","5","72","44","0","1995","A","","Cleveland, TN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",120,2036,19690174,0,0,186,9670,"",1.00,0.71,0.80,0.00,0.00,1.12,1.12,"",4,3.4,-15,-0.7,1552544,8.6,0,0.0,0,0.0,16,9.4,827,9.4
"C1746","5","72","44","0","1995","A","","Cleveland-Elyria, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3955,71489,635041055,0,0,171,8883,"",1.03,0.88,0.71,0.00,0.00,0.81,0.81,"",-128,-3.1,2247,3.2,35431161,5.9,0,0.0,0,0.0,4,2.4,223,2.6
"C1766","5","72","44","0","1995","A","","Coeur d'Alene, ID MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",253,4276,37372255,0,0,168,8741,"",1.06,1.55,1.76,0.00,0.00,1.13,1.13,"",18,7.7,421,10.9,3778107,11.2,0,0.0,0,0.0,0,0.0,26,0.3
"C1778","5","72","44","0","1995","A","","College Station-Bryan, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",253,5932,49137700,0,0,159,8284,"",1.05,1.08,1.18,0.00,0.00,1.09,1.10,"",4,1.6,146,2.5,2418107,5.2,0,0.0,0,0.0,4,2.6,209,2.6
"C1782","5","72","44","0","1995","A","","Colorado Springs, CO MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",944,21305,201488115,0,0,182,9457,"",1.15,1.39,1.41,0.00,0.00,1.02,1.02,"",29,3.2,1856,9.5,25459607,14.5,0,0.0,0,0.0,8,4.6,406,4.5
"C1790","5","72","44","0","1995","A","","Columbia, SC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",975,20904,189021145,0,0,174,9042,"",0.99,0.94,0.95,0.00,0.00,1.01,1.01,"",22,2.3,1084,5.5,15019271,8.6,0,0.0,0,0.0,5,3.0,263,3.0
"C1798","5","72","44","0","1995","A","","Columbus, GA-AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",415,8760,80086935,0,0,176,9142,"",1.06,1.03,1.13,0.00,0.00,1.09,1.09,"",4,1.0,300,3.5,6338922,8.6,0,0.0,0,0.0,8,4.8,425,4.9
"C1802","5","72","44","0","1995","A","","Columbus, IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",123,2881,25708172,0,0,172,8924,"",0.93,0.89,0.72,0.00,0.00,0.81,0.80,"",2,1.7,-102,-3.4,638305,2.5,0,0.0,0,0.0,10,6.2,521,6.2
"C1814","5","72","44","0","1995","A","","Columbus, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2782,62126,604150352,0,0,187,9725,"",1.14,1.02,0.96,0.00,0.00,0.94,0.94,"",-34,-1.2,3896,6.7,51710742,9.4,0,0.0,0,0.0,5,2.7,238,2.5
"C1858","5","72","44","0","1995","A","","Corpus Christi, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",715,13430,127617107,0,0,183,9502,"",1.15,1.16,1.22,0.00,0.00,1.05,1.05,"",20,2.9,284,2.2,3280811,2.6,0,0.0,0,0.0,1,0.5,44,0.5
"C1870","5","72","44","0","1995","A","","Corvallis, OR MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",167,2429,19131312,0,0,151,7878,"",1.21,0.97,0.72,0.00,0.00,0.74,0.74,"",8,5.0,309,14.6,2788701,17.1,0,0.0,0,0.0,3,2.0,170,2.2
"C1918","5","72","44","0","1995","A","","Danville, IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",163,2588,19199337,0,0,143,7418,"",1.33,1.02,0.84,0.00,0.00,0.83,0.83,"",-4,-2.4,87,3.5,726586,3.9,0,0.0,0,0.0,1,0.7,32,0.4
"C1926","5","72","44","0","1995","A","","Danville, VA MicroSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",156,2600,21596898,0,0,160,8306,"",0.93,0.77,0.77,0.00,0.00,1.00,1.00,"",3,2.0,-42,-1.6,289688,1.4,0,0.0,0,0.0,5,3.2,242,3.0
"C1938","5","72","44","0","1995","A","","Dayton, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1479,33022,306099075,0,0,178,9269,"",1.15,1.04,0.91,0.00,0.00,0.87,0.88,"",-97,-6.2,-1081,-3.2,-11251188,-3.5,0,0.0,0,0.0,-1,-0.6,-37,-0.4
"C1950","5","72","44","0","1995","A","","Decatur, IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",191,3884,32390146,0,0,160,8340,"",1.08,0.95,0.76,0.00,0.00,0.80,0.80,"",-3,-1.5,181,4.9,2012378,6.6,0,0.0,0,0.0,2,1.3,136,1.7
"C1966","5","72","44","0","1995","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",902,17000,162698687,0,0,184,9570,"",1.39,1.63,2.01,0.00,0.00,1.23,1.23,"",19,2.2,315,1.9,9303129,6.1,0,0.0,0,0.0,7,4.0,376,4.1
"C1974","5","72","44","0","1995","A","","Denver-Aurora-Lakewood, CO MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3732,80876,868958892,0,0,207,10744,"",0.90,1.07,1.01,0.00,0.00,0.94,0.94,"",83,2.3,4438,5.8,-1364439,-0.2,0,0.0,0,0.0,-12,-5.5,-642,-5.6
"C1982","5","72","44","0","1995","A","","Detroit-Warren-Dearborn, MI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",6673,136359,1357078097,0,0,191,9952,"",1.01,0.91,0.69,0.00,0.00,0.75,0.76,"",278,4.3,5688,4.4,88312292,7.0,0,0.0,0,0.0,4,2.1,242,2.5
"C2002","5","72","44","0","1995","A","","Dothan, AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",206,3953,33485676,0,0,163,8472,"",0.85,0.91,0.93,0.00,0.00,1.02,1.02,"",6,3.0,148,3.9,2241436,7.2,0,0.0,0,0.0,5,3.2,260,3.2
"C2010","5","72","44","0","1995","A","","Dover, DE MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",192,4164,36570810,0,0,169,8784,"",1.12,1.12,1.13,0.00,0.00,1.00,1.00,"",6,3.2,147,3.7,2994422,8.9,0,0.0,0,0.0,8,5.0,426,5.1
"C2022","5","72","44","0","1995","A","","Dubuque, IA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",204,3531,26814271,0,0,146,7594,"",1.11,0.93,0.78,0.00,0.00,0.83,0.83,"",-6,-2.9,77,2.2,782695,3.0,0,0.0,0,0.0,1,0.7,58,0.8
"C2026","5","72","44","0","1995","A","","Duluth, MN-WI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",785,10965,81955865,0,0,144,7474,"",1.52,1.25,1.05,0.00,0.00,0.84,0.84,"",19,2.5,529,5.1,4475514,5.8,0,0.0,0,0.0,1,0.7,49,0.7
"C2074","5","72","44","0","1995","A","","Eau Claire, WI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",345,6101,41089368,0,0,130,6734,"",1.42,1.18,0.97,0.00,0.00,0.82,0.82,"",11,3.3,306,5.3,3577178,9.5,0,0.0,0,0.0,6,4.8,261,4.0
"C2094","5","72","44","0","1995","A","","El Centro, CA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",235,2540,21984421,0,0,166,8655,"",0.84,0.67,0.78,0.00,0.00,1.15,1.15,"",25,11.9,14,0.6,204718,0.9,0,0.0,0,0.0,0,0.0,31,0.4
"C2106","5","72","44","0","1995","A","","Elizabethtown-Fort Knox, KY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",138,2868,23107800,0,0,155,8056,"",0.94,0.99,0.98,0.00,0.00,0.99,0.99,"",4,3.0,44,1.6,1552074,7.2,0,0.0,0,0.0,8,5.4,424,5.6
"C2114","5","72","44","0","1995","A","","Elkhart-Goshen, IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",317,6275,52083407,0,0,160,8300,"",0.97,0.72,0.62,0.00,0.00,0.87,0.87,"",1,0.3,54,0.9,2828172,5.7,0,0.0,0,0.0,8,5.3,383,4.8
