"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54037","5","72","74","0","1993","A","","Jefferson County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,1054,8401560,0,0,153,7970,"",1.41,1.42,1.67,0.00,0.00,1.17,1.17,"",1,1.3,-4,-0.4,143835,1.7,0,0.0,0,0.0,3,2.0,163,2.1
"54039","5","72","74","0","1993","A","","Kanawha County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",382,7155,62708782,0,0,169,8765,"",0.92,0.92,0.85,0.00,0.00,0.93,0.92,"",2,0.5,433,6.4,4811298,8.3,0,0.0,0,0.0,3,1.8,152,1.8
"54045","5","72","74","0","1993","A","","Logan County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",61,680,5172937,0,0,146,7607,"",0.92,0.74,0.61,0.00,0.00,0.82,0.82,"",4,7.0,-2,-0.3,-32248,-0.6,0,0.0,0,0.0,-1,-0.7,-30,-0.4
"54049","5","72","74","0","1993","A","","Marion County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",98,1184,8562800,0,0,139,7235,"",1.07,0.88,0.78,0.00,0.00,0.89,0.89,"",-4,-3.9,-7,-0.6,378386,4.6,0,0.0,0,0.0,7,5.3,364,5.3
"54053","5","72","74","0","1993","A","","Mason County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,232,1815908,0,0,151,7838,"",0.72,0.45,0.38,0.00,0.00,0.83,0.83,"",-1,-4.5,24,11.5,113428,6.7,0,0.0,0,0.0,-6,-3.8,-331,-4.1
"54055","5","72","74","0","1993","A","","Mercer County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",99,1897,14950370,0,0,152,7882,"",0.99,1.19,1.23,0.00,0.00,1.03,1.03,"",1,1.0,87,4.8,793794,5.6,0,0.0,0,0.0,2,1.3,62,0.8
"54061","5","72","74","0","1993","A","","Monongalia County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",171,3308,24862556,0,0,145,7517,"",1.23,1.19,1.02,0.00,0.00,0.86,0.86,"",9,5.6,16,0.5,445270,1.8,0,0.0,0,0.0,2,1.4,99,1.3
"54065","5","72","74","0","1993","A","","Morgan County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,430,3571042,0,0,160,8303,"",1.29,2.16,2.74,0.00,0.00,1.27,1.27,"",3,16.7,39,10.0,519248,17.0,0,0.0,0,0.0,10,6.7,491,6.3
"54069","5","72","74","0","1993","A","","Ohio County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",132,1889,15367708,0,0,156,8135,"",1.10,0.95,1.00,0.00,0.00,1.05,1.05,"",-1,-0.8,28,1.5,567903,3.8,0,0.0,0,0.0,3,2.0,184,2.3
"54079","5","72","74","0","1993","A","","Putnam County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,956,7132768,0,0,143,7458,"",0.86,0.98,0.82,0.00,0.00,0.83,0.83,"",-1,-1.8,36,3.9,546561,8.3,0,0.0,0,0.0,5,3.6,300,4.2
"54081","5","72","74","0","1993","A","","Raleigh County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",116,2207,18988708,0,0,165,8605,"",0.86,1.18,1.22,0.00,0.00,1.04,1.04,"",2,1.8,117,5.6,1145290,6.4,0,0.0,0,0.0,1,0.6,68,0.8
"54099","5","72","74","0","1993","A","","Wayne County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,393,2988045,0,0,146,7606,"",0.94,0.59,0.53,0.00,0.00,0.89,0.89,"",-1,-2.5,-14,-3.4,17783,0.6,0,0.0,0,0.0,6,4.3,301,4.1
"54107","5","72","74","0","1993","A","","Wood County, West Virginia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",169,3062,26188435,0,0,165,8554,"",1.07,1.02,0.99,0.00,0.00,0.97,0.97,"",8,5.0,152,5.2,1453741,5.9,0,0.0,0,0.0,2,1.2,55,0.6
"55000","3","72","54","0","1993","A","","Wisconsin -- Statewide","Local Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",3,33,259693,0,0,151,7850,"",0.87,0.26,0.18,0.00,0.00,0.69,0.69,"",0,0.0,-2,-5.7,-51669,-16.6,0,0.0,0,0.0,-23,-13.2,-1175,-13.0
"55000","5","72","54","0","1993","A","","Wisconsin -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",11400,175033,1283313825,0,0,141,7332,"",1.29,0.99,0.80,0.00,0.00,0.81,0.81,"",136,1.2,3491,2.0,58714959,4.8,0,0.0,0,0.0,4,2.9,193,2.7
"55003","5","72","74","0","1993","A","","Ashland County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",58,583,4048093,0,0,134,6948,"",1.49,1.03,0.98,0.00,0.00,0.96,0.95,"",0,0.0,24,4.3,319191,8.6,0,0.0,0,0.0,6,4.7,280,4.2
"55005","5","72","74","0","1993","A","","Barron County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",128,1221,7645155,0,0,120,6264,"",1.61,0.95,0.86,0.00,0.00,0.90,0.91,"",-1,-0.8,20,1.7,400339,5.5,0,0.0,0,0.0,4,3.4,231,3.8
"55007","5","72","74","0","1993","A","","Bayfield County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,729,5319767,0,0,140,7302,"",2.74,2.82,3.58,0.00,0.00,1.27,1.27,"",-2,-2.4,-83,-10.2,48754,0.9,0,0.0,0,0.0,15,12.0,808,12.4
"55009","5","72","74","0","1993","A","","Brown County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",415,8572,64444828,0,0,145,7519,"",1.21,1.00,0.80,0.00,0.00,0.80,0.80,"",24,6.1,309,3.7,4696680,7.9,0,0.0,0,0.0,6,4.3,288,4.0
"55011","5","72","74","0","1993","A","","Buffalo County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,309,1515388,0,0,94,4904,"",2.00,1.01,0.61,0.00,0.00,0.60,0.60,"",-1,-2.3,8,2.7,59558,4.1,0,0.0,0,0.0,1,1.1,69,1.4
"55013","5","72","74","0","1993","A","","Burnett County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,294,1495827,0,0,98,5084,"",1.95,1.08,0.84,0.00,0.00,0.78,0.77,"",0,0.0,15,5.4,55332,3.8,0,0.0,0,0.0,-1,-1.0,-73,-1.4
"55015","5","72","74","0","1993","A","","Calumet County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,741,4219403,0,0,110,5697,"",1.26,0.94,0.66,0.00,0.00,0.70,0.70,"",-3,-5.4,10,1.4,130343,3.2,0,0.0,0,0.0,2,1.9,101,1.8
"55017","5","72","74","0","1993","A","","Chippewa County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",133,1283,7499405,0,0,112,5846,"",1.61,0.87,0.64,0.00,0.00,0.73,0.73,"",6,4.7,52,4.2,204357,2.8,0,0.0,0,0.0,-2,-1.8,-79,-1.3
"55019","5","72","74","0","1993","A","","Clark County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,465,2382444,0,0,99,5124,"",1.10,0.74,0.55,0.00,0.00,0.74,0.74,"",1,1.9,31,7.1,198551,9.1,0,0.0,0,0.0,2,2.1,93,1.8
"55021","5","72","74","0","1993","A","","Columbia County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",170,1799,12621440,0,0,135,7015,"",1.87,1.35,1.29,0.00,0.00,0.95,0.95,"",-1,-0.6,-32,-1.7,-137866,-1.1,0,0.0,0,0.0,1,0.7,45,0.6
"55023","5","72","74","0","1993","A","","Crawford County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,652,4182286,0,0,123,6418,"",1.87,1.50,1.42,0.00,0.00,0.94,0.95,"",-1,-1.8,-15,-2.2,188473,4.7,0,0.0,0,0.0,8,7.0,430,7.2
"55025","5","72","74","0","1993","A","","Dane County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",844,17220,134551819,0,0,150,7814,"",1.16,0.97,0.79,0.00,0.00,0.82,0.82,"",14,1.7,158,0.9,7492717,5.9,0,0.0,0,0.0,7,4.9,367,4.9
"55027","5","72","74","0","1993","A","","Dodge County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",126,1450,8176585,0,0,108,5641,"",1.21,0.67,0.45,0.00,0.00,0.67,0.67,"",-5,-3.8,-36,-2.4,-142926,-1.7,0,0.0,0,0.0,0,0.0,43,0.8
"55029","5","72","74","0","1993","A","","Door County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",208,2202,19530127,0,0,171,8868,"",2.74,2.76,3.73,0.00,0.00,1.35,1.35,"",3,1.5,85,4.0,1387110,7.6,0,0.0,0,0.0,6,3.6,298,3.5
"55031","5","72","74","0","1993","A","","Douglas County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",157,1819,12284832,0,0,130,6753,"",2.05,1.66,1.49,0.00,0.00,0.90,0.90,"",-3,-1.9,-44,-2.4,16593,0.1,0,0.0,0,0.0,3,2.4,168,2.6
"55033","5","72","74","0","1993","A","","Dunn County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,1056,6580338,0,0,120,6230,"",1.37,1.19,0.98,0.00,0.00,0.82,0.82,"",1,1.4,12,1.1,529107,8.7,0,0.0,0,0.0,9,8.1,436,7.5
"55035","5","72","74","0","1993","A","","Eau Claire County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",203,4295,28664450,0,0,128,6674,"",1.38,1.39,1.18,0.00,0.00,0.85,0.85,"",2,1.0,283,7.1,2185194,8.3,0,0.0,0,0.0,1,0.8,73,1.1
"55039","5","72","74","0","1993","A","","Fond Du Lac County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",199,3405,23408550,0,0,132,6876,"",1.36,1.05,0.83,0.00,0.00,0.79,0.79,"",-3,-1.5,96,2.9,1223571,5.5,0,0.0,0,0.0,3,2.3,172,2.6
"55043","5","72","74","0","1993","A","","Grant County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",133,1377,7498682,0,0,105,5446,"",1.57,1.09,0.92,0.00,0.00,0.84,0.84,"",1,0.8,4,0.3,452168,6.4,0,0.0,0,0.0,6,6.1,314,6.1
"55045","5","72","74","0","1993","A","","Green County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",71,892,5313492,0,0,115,5955,"",1.21,0.88,0.72,0.00,0.00,0.82,0.81,"",0,0.0,-17,-1.9,165804,3.2,0,0.0,0,0.0,6,5.5,292,5.2
"55047","5","72","74","0","1993","A","","Green Lake County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,659,4992220,0,0,146,7571,"",1.31,1.25,1.39,0.00,0.00,1.11,1.11,"",5,11.4,82,14.2,828950,19.9,0,0.0,0,0.0,7,5.0,356,4.9
"55049","5","72","74","0","1993","A","","Iowa County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,541,3258393,0,0,116,6025,"",1.25,0.81,0.74,0.00,0.00,0.91,0.91,"",2,4.8,7,1.3,122793,3.9,0,0.0,0,0.0,3,2.7,154,2.6
"55055","5","72","74","0","1993","A","","Jefferson County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",154,2087,12567413,0,0,116,6021,"",1.36,0.88,0.67,0.00,0.00,0.76,0.76,"",5,3.4,105,5.3,468561,3.9,0,0.0,0,0.0,-1,-0.9,-84,-1.4
"55057","5","72","74","0","1993","A","","Juneau County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,688,4500316,0,0,126,6538,"",2.00,1.12,0.99,0.00,0.00,0.89,0.89,"",3,4.1,19,2.8,235704,5.5,0,0.0,0,0.0,3,2.4,163,2.6
"55059","5","72","74","0","1993","A","","Kenosha County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",286,3891,27285818,0,0,135,7013,"",1.52,1.19,0.92,0.00,0.00,0.78,0.78,"",-1,-0.3,-29,-0.7,-181884,-0.7,0,0.0,0,0.0,0,0.0,6,0.1
"55061","5","72","74","0","1993","A","","Kewaunee County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,436,2089941,0,0,92,4796,"",1.26,1.01,0.70,0.00,0.00,0.69,0.70,"",2,5.0,76,21.1,423333,25.4,0,0.0,0,0.0,3,3.4,167,3.6
"55063","5","72","74","0","1993","A","","La Crosse County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",267,5083,33375124,0,0,126,6566,"",1.48,1.20,0.97,0.00,0.00,0.80,0.80,"",5,1.9,226,4.7,1675093,5.3,0,0.0,0,0.0,0,0.0,39,0.6
"55067","5","72","74","0","1993","A","","Langlade County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,643,4513341,0,0,135,7019,"",1.42,1.18,1.16,0.00,0.00,0.98,0.98,"",0,0.0,-2,-0.3,66763,1.5,0,0.0,0,0.0,2,1.5,123,1.8
"55069","5","72","74","0","1993","A","","Lincoln County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,767,4595143,0,0,115,5994,"",1.66,0.90,0.72,0.00,0.00,0.80,0.80,"",2,2.6,57,8.0,377783,9.0,0,0.0,0,0.0,1,0.9,50,0.8
"55071","5","72","74","0","1993","A","","Manitowoc County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",167,2728,17273219,0,0,122,6331,"",1.37,1.09,0.84,0.00,0.00,0.77,0.77,"",5,3.1,31,1.1,867911,5.3,0,0.0,0,0.0,5,4.3,247,4.1
"55073","5","72","74","0","1993","A","","Marathon County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",234,3719,25974618,0,0,134,6984,"",1.17,0.89,0.72,0.00,0.00,0.81,0.81,"",6,2.6,215,6.1,2693097,11.6,0,0.0,0,0.0,6,4.7,340,5.1
"55075","5","72","74","0","1993","A","","Marinette County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",118,1214,7344892,0,0,116,6050,"",1.64,0.98,0.71,0.00,0.00,0.72,0.73,"",-1,-0.8,-15,-1.2,7694,0.1,0,0.0,0,0.0,1,0.9,78,1.3
"55077","5","72","74","0","1993","A","","Marquette County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,324,1594145,0,0,95,4927,"",2.01,1.34,1.02,0.00,0.00,0.76,0.76,"",-2,-4.2,9,2.9,99860,6.7,0,0.0,0,0.0,4,4.4,182,3.8
"55079","5","72","74","0","1993","A","","Milwaukee County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1729,30930,264717321,0,0,165,8559,"",1.12,0.80,0.68,0.00,0.00,0.85,0.85,"",-5,-0.3,-210,-0.7,5257031,2.0,0,0.0,0,0.0,5,3.1,227,2.7
"55081","5","72","74","0","1993","A","","Monroe County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",104,1287,8357223,0,0,125,6493,"",1.75,1.16,1.04,0.00,0.00,0.89,0.89,"",2,2.0,78,6.5,531052,6.8,0,0.0,0,0.0,1,0.8,20,0.3
"55083","5","72","74","0","1993","A","","Oconto County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,639,3470627,0,0,105,5435,"",1.60,1.09,0.88,0.00,0.00,0.81,0.80,"",0,0.0,59,10.2,340769,10.9,0,0.0,0,0.0,1,1.0,35,0.6
"55085","5","72","74","0","1993","A","","Oneida County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",186,2073,17456636,0,0,162,8422,"",1.97,1.82,2.07,0.00,0.00,1.13,1.13,"",10,5.7,141,7.3,1184150,7.3,0,0.0,0,0.0,0,0.0,-2,0.0
"55087","5","72","74","0","1993","A","","Outagamie County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",305,5698,41268258,0,0,139,7242,"",1.16,0.93,0.72,0.00,0.00,0.77,0.77,"",8,2.7,325,6.0,2737683,7.1,0,0.0,0,0.0,1,0.7,71,1.0
"55089","5","72","74","0","1993","A","","Ozaukee County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",142,2494,17991836,0,0,139,7214,"",0.97,1.08,0.83,0.00,0.00,0.77,0.77,"",9,6.8,86,3.6,661501,3.8,0,0.0,0,0.0,1,0.7,17,0.2
"55093","5","72","74","0","1993","A","","Pierce County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,846,4760910,0,0,108,5628,"",1.82,1.34,1.05,0.00,0.00,0.78,0.78,"",3,3.3,-17,-2.0,-112349,-2.3,0,0.0,0,0.0,-1,-0.9,-21,-0.4
"55095","5","72","74","0","1993","A","","Polk County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",100,848,5195730,0,0,118,6131,"",1.53,1.05,0.94,0.00,0.00,0.90,0.89,"",2,2.0,22,2.7,278422,5.7,0,0.0,0,0.0,4,3.5,180,3.0
"55097","5","72","74","0","1993","A","","Portage County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",147,2412,16827748,0,0,134,6976,"",1.52,1.16,0.97,0.00,0.00,0.84,0.84,"",6,4.3,-16,-0.7,208158,1.3,0,0.0,0,0.0,2,1.5,130,1.9
"55101","5","72","74","0","1993","A","","Racine County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",339,5162,38114554,0,0,142,7384,"",1.24,0.91,0.69,0.00,0.00,0.76,0.76,"",0,0.0,52,1.0,1930594,5.3,0,0.0,0,0.0,6,4.4,302,4.3
"55103","5","72","74","0","1993","A","","Richland County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,338,2131855,0,0,121,6306,"",1.24,0.84,0.82,0.00,0.00,0.97,0.97,"",1,3.1,-40,-10.6,-56931,-2.6,0,0.0,0,0.0,10,9.0,514,8.9
"55105","5","72","74","0","1993","A","","Rock County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",297,4605,32665093,0,0,136,7093,"",1.41,1.00,0.76,0.00,0.00,0.75,0.75,"",12,4.2,56,1.2,1080648,3.4,0,0.0,0,0.0,2,1.5,149,2.1
"55107","5","72","74","0","1993","A","","Rusk County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,254,1440451,0,0,109,5667,"",1.54,0.68,0.58,0.00,0.00,0.86,0.86,"",-1,-2.5,16,6.7,119564,9.1,0,0.0,0,0.0,2,1.9,117,2.1
"55109","5","72","74","0","1993","A","","St. Croix County, Wisconsin","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",127,2098,13548961,0,0,124,6457,"",1.37,1.43,1.20,0.00,0.00,0.83,0.84,"",6,5.0,-37,-1.7,-143763,-1.0,0,0.0,0,0.0,1,0.8,43,0.7
