"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1258","5","72","44","0","2012","A","","Baltimore-Columbia-Towson, MD MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",5630,100340,1814824773,894871837,37898552,348,18087,"",1.12,0.90,0.84,1.12,1.07,0.94,0.94,"",149,2.7,5257,5.5,124252318,7.3,55551392,6.6,3504074,10.2,6,1.8,307,1.7
"C1262","5","72","44","0","2012","A","","Bangor, ME MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",308,5461,79854152,55494172,1380196,281,14623,"",0.96,0.89,0.99,1.08,1.13,1.12,1.12,"",-2,-0.6,110,2.1,2634029,3.4,843484,1.5,43394,3.2,3,1.1,193,1.3
"C1270","5","72","44","0","2012","A","","Barnstable Town, MA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1125,15014,326237602,212647038,13341065,418,21729,"",1.77,1.86,2.71,2.08,3.62,1.46,1.46,"",1,0.1,542,3.7,19492585,6.4,8731827,4.3,980730,7.9,10,2.5,533,2.5
"C1294","5","72","44","0","2012","A","","Baton Rouge, LA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1544,29808,433493968,242361579,3230581,280,14543,"",1.02,0.93,0.82,0.98,0.90,0.89,0.88,"",65,4.4,525,1.8,23736504,5.8,10164860,4.4,-43173,-1.3,11,4.1,550,3.9
"C1298","5","72","44","0","2012","A","","Battle Creek, MI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",229,3567,48704193,31146929,1090744,263,13653,"",1.30,0.74,0.60,0.85,0.71,0.82,0.82,"",7,3.2,-340,-8.7,-3524875,-6.7,-1656668,-5.1,61678,6.0,6,2.3,283,2.1
"C1302","5","72","44","0","2012","A","","Bay City, MI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",209,4488,63895703,37200854,1145666,274,14238,"",1.31,1.41,1.43,1.53,1.30,1.02,1.02,"",-2,-0.9,-8,-0.2,600908,0.9,1334913,3.7,137314,13.6,3,1.1,161,1.1
"C1314","5","72","44","0","2012","A","","Beaumont-Port Arthur, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",660,13372,217105409,121420225,2107727,312,16236,"",1.16,0.96,0.89,0.95,0.59,0.93,0.93,"",17,2.6,168,1.3,9628014,4.6,3375342,2.9,52310,2.5,10,3.3,523,3.3
"C1338","5","72","44","0","2012","A","","Bellingham, WA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",477,7139,116639273,110605619,1068970,314,16337,"",0.97,0.99,1.10,0.75,0.47,1.10,1.10,"",0,0.0,-118,-1.6,5570600,5.0,5066025,4.8,-528821,-33.1,20,6.8,1031,6.7
"C1346","5","72","44","0","2012","A","","Bend-Redmond, OR MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",472,8007,142519523,129069333,4000931,342,17800,"",1.02,1.49,1.98,1.25,1.57,1.33,1.33,"",0,0.0,292,3.8,9947554,7.5,8552127,7.1,273843,7.3,12,3.6,617,3.6
"C1374","5","72","44","0","2012","A","","Billings, MT MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",468,8759,139033604,124536915,2378540,305,15873,"",1.03,1.22,1.32,0.89,1.11,1.08,1.08,"",14,3.1,318,3.8,9239541,7.1,8495402,7.3,184364,8.4,9,3.0,496,3.2
"C1378","5","72","44","0","2012","A","","Binghamton, NY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",573,8301,120428730,69116201,2205357,279,14507,"",1.50,0.91,0.92,1.22,1.10,1.02,1.02,"",-4,-0.7,229,2.8,8598730,7.7,3327541,5.1,125896,6.1,13,4.9,653,4.7
"C1382","5","72","44","0","2012","A","N","Birmingham-Hoover, AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2023,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",32,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","72","44","0","2012","A","","Bismarck, ND MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",233,5784,89922906,81196063,323033,299,15548,"",0.78,1.00,1.01,0.87,0.41,1.01,1.01,"",7,3.1,233,4.2,9983070,12.5,9355508,13.0,61582,23.6,22,7.9,1148,8.0
"C1398","5","72","44","0","2012","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",328,6464,86413389,49618063,895837,257,13368,"",1.28,1.14,1.10,1.23,0.93,0.97,0.97,"N",8,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","72","44","0","2012","A","N","Bloomington, IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",397,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",3,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1406","5","72","44","0","2012","A","","Bloomington-Normal, IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",366,9079,140120834,97532749,2518323,297,15433,"",1.36,1.18,1.04,1.11,1.00,0.88,0.88,"",3,0.8,292,3.3,11625879,9.0,7887534,8.8,668908,36.2,16,5.7,810,5.5
"C1426","5","72","44","0","2012","A","","Boise City, ID MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1187,20786,297222733,280183566,7084423,275,14299,"",0.91,0.90,0.90,0.63,0.72,1.00,1.00,"",-6,-0.5,753,3.8,15004978,5.3,14769171,5.6,283055,4.2,4,1.5,211,1.5
"C1446","5","72","44","0","2012","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11062,200250,4226119156,2496258393,93384902,406,21104,"",1.07,0.93,0.82,0.88,1.02,0.88,0.88,"",9,0.1,8343,4.3,261512240,6.6,142391802,6.0,7625340,8.9,9,2.3,445,2.2
"C1450","5","72","44","0","2012","A","","Boulder, CO MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",826,15525,271041846,162051779,3964647,336,17458,"",0.89,1.08,0.91,1.14,1.09,0.84,0.84,"",23,2.9,548,3.7,18193462,7.2,17756425,12.3,156382,4.1,11,3.4,576,3.4
"C1454","5","72","44","0","2012","A","N","Bowling Green, KY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",266,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",19,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","72","44","0","2012","A","","Bremerton-Silverdale, WA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",487,6707,107975487,101246242,931779,310,16099,"",1.03,0.93,0.93,0.95,0.66,0.99,0.99,"",0,0.0,316,4.9,9031283,9.1,9236980,10.0,-361954,-28.0,12,4.0,616,4.0
"C1486","5","72","44","0","2012","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2160,28439,636995287,393421654,13110473,431,22399,"",0.93,0.78,0.58,0.80,0.84,0.74,0.74,"",87,4.2,1731,6.5,48857769,8.3,30738364,8.5,1893046,16.9,8,1.9,378,1.7
"C1518","5","72","44","0","2012","A","","Brownsville-Harlingen, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",616,11766,171920144,104364095,1703795,281,14612,"",1.37,1.02,1.35,1.20,0.93,1.33,1.33,"",2,0.3,463,4.1,11533640,7.2,4337946,4.3,35027,2.1,8,2.9,422,3.0
"C1526","5","72","44","0","2012","A","","Brunswick, GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",312,6694,119389874,58011002,968321,343,17836,"",1.38,1.92,2.55,2.27,2.07,1.33,1.33,"",1,0.3,345,5.4,5854326,5.2,3288626,6.0,127157,15.1,-1,-0.3,-46,-0.3
"C1538","5","72","44","0","2012","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",2660,47264,743236197,392307771,13591754,302,15725,"",1.33,1.01,1.04,1.22,1.21,1.03,1.03,"",29,1.1,1293,2.8,54261991,7.9,16248601,4.3,404687,3.1,14,4.9,738,4.9
"C1550","5","72","44","0","2012","A","","Burlington, NC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",306,6309,87723934,72392763,1120950,267,13905,"",1.27,1.23,1.34,0.94,0.85,1.09,1.09,"",6,2.0,189,3.1,3159688,3.7,3053832,4.4,93485,9.1,1,0.4,87,0.6
"C1554","5","72","44","0","2012","A","","Burlington-South Burlington, VT MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",517,9404,173331282,124403926,4028971,354,18432,"",0.98,0.91,1.00,1.05,1.13,1.09,1.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","72","44","0","2012","A","","Canton-Massillon, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",828,14978,199974560,126373993,2275883,257,13352,"",1.26,1.05,1.03,1.14,0.74,0.98,0.98,"",3,0.4,491,3.4,10982268,5.8,5620877,4.7,-40536,-1.7,6,2.4,307,2.4
"C1598","5","72","44","0","2012","A","","Cape Coral-Fort Myers, FL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1399,25799,491803326,231668399,8346983,367,19063,"",1.06,1.42,1.92,1.62,1.97,1.36,1.36,"",33,2.4,1735,7.2,41401576,9.2,33676500,17.0,2390465,40.1,7,1.9,346,1.8
"C1618","5","72","44","0","2012","A","","Carson City, NV MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",149,2122,35349931,31702256,645883,320,16658,"",1.00,0.87,0.90,0.94,1.00,1.04,1.04,"",-4,-2.6,31,1.5,1098876,3.2,698845,2.3,156531,32.0,5,1.6,280,1.7
"C1622","5","72","44","0","2012","A","","Casper, WY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",202,3842,61638937,54334008,1288985,309,16044,"",0.86,1.05,0.96,0.79,0.73,0.92,0.92,"",9,4.7,191,5.2,5985784,10.8,5240600,10.7,277875,27.5,16,5.5,802,5.3
"C1630","5","72","44","0","2012","A","","Cedar Rapids, IA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",542,9635,128023883,112459310,1463873,256,13287,"",1.02,0.78,0.63,0.50,0.38,0.81,0.81,"",11,2.1,292,3.1,5790439,4.7,5485295,5.1,-221155,-13.1,4,1.6,203,1.6
"C1658","5","72","44","0","2012","A","","Champaign-Urbana, IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",542,9447,130066440,95013674,2597197,265,13769,"",1.52,1.11,1.02,1.28,1.01,0.92,0.92,"",18,3.4,173,1.9,6175057,5.0,5335098,5.9,567272,27.9,8,3.1,410,3.1
"C1662","5","72","44","0","2012","A","","Charleston, WV MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",573,11270,180848295,120810750,2612197,309,16048,"",0.98,0.92,0.93,1.00,0.91,1.02,1.02,"",9,1.6,275,2.5,7329332,4.2,4387234,3.8,159947,6.5,6,2.0,267,1.7
"C1670","5","72","44","0","2012","A","","Charleston-North Charleston, SC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1504,34220,617040920,385476734,5431765,347,18032,"",1.32,1.35,1.62,1.53,1.33,1.20,1.20,"",65,4.5,1984,6.2,59655275,10.7,76060388,24.6,763568,16.4,14,4.2,741,4.3
"C1674","5","72","44","0","2012","A","N","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3791,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",105,2.8,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","72","44","0","2012","A","","Charlottesville, VA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",516,9711,171289049,82736733,1682213,339,17638,"",1.08,1.12,1.20,1.59,1.63,1.07,1.07,"",10,2.0,161,1.7,8116571,5.0,3718445,4.7,203661,13.8,10,3.0,552,3.2
"C1686","5","72","44","0","2012","A","N","Chattanooga, TN-GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",994,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",58,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","72","44","0","2012","A","","Cheyenne, WY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",202,4137,70670330,56905066,1304113,329,17085,"",0.84,1.06,1.19,1.06,1.05,1.12,1.12,"",3,1.5,55,1.3,8053109,12.9,5525729,10.8,196801,17.8,34,11.5,1744,11.4
"C1698","5","72","44","0","2012","A","N","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",19574,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",490,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","72","44","0","2012","A","","Chico, CA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",384,6533,90724345,46431031,2131127,267,13887,"",0.72,1.03,1.07,1.23,1.35,1.04,1.04,"",0,0.0,327,5.3,7022169,8.4,6063825,15.0,275261,14.8,8,3.1,399,3.0
"C1714","5","72","44","0","2012","A","","Cincinnati, OH-KY-IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4230,87134,1309740862,752149115,14560267,289,15031,"",1.17,1.01,0.87,1.04,0.78,0.86,0.86,"",42,1.0,2470,2.9,61486055,4.9,41794355,5.9,42090,0.3,5,1.8,287,1.9
"C1730","5","72","44","0","2012","A","N","Clarksville, TN-KY MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",456,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",6,1.3,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","72","44","0","2012","A","","Cleveland, TN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",183,3651,49451425,30144672,617924,260,13545,"",1.33,1.03,1.01,0.93,0.72,0.98,0.99,"",13,7.6,547,17.6,8550142,20.9,4718549,18.6,90787,17.2,7,2.8,368,2.8
"C1746","5","72","44","0","2012","A","","Cleveland-Elyria, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",4370,76766,1150962432,664007859,14144045,288,14993,"",1.12,0.88,0.76,0.97,0.74,0.87,0.87,"",-4,-0.1,2099,2.8,73219134,6.8,33271407,5.3,-358956,-2.5,10,3.6,559,3.9
"C1766","5","72","44","0","2012","A","","Coeur d'Alene, ID MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",355,5747,83320175,78986974,2613652,279,14498,"",1.07,1.26,1.51,0.94,1.26,1.20,1.20,"",0,0.0,144,2.6,4006358,5.1,3519390,4.7,117090,4.7,7,2.6,342,2.4
"C1778","5","72","44","0","2012","A","","College Station-Bryan, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",415,9222,128934888,76751102,1062459,269,13982,"",1.25,1.08,1.11,1.46,1.07,1.03,1.03,"",-10,-2.4,-221,-2.3,-1253169,-1.0,733717,1.0,-38491,-3.5,4,1.5,195,1.4
"C1782","5","72","44","0","2012","A","","Colorado Springs, CO MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1310,26874,463125484,276035813,7430923,331,17233,"",1.05,1.23,1.32,1.31,1.32,1.07,1.07,"",24,1.9,577,2.2,-3228457,-0.7,24501000,9.7,207214,2.9,-10,-2.9,-501,-2.8
"C1786","5","72","44","0","2012","A","N","Columbia, MO MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",416,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",-6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","72","44","0","2012","A","N","Columbia, SC MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1410,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",86,6.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","72","44","0","2012","A","","Columbus, GA-AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",562,12808,188976766,107486558,2098467,284,14755,"",1.29,1.25,1.34,1.49,1.57,1.07,1.07,"",14,2.6,334,2.7,7079694,3.9,4465192,4.3,160952,8.3,4,1.4,173,1.2
"C1802","5","72","44","0","2012","A","","Columbus, IN MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",159,3584,47405985,31298419,618668,254,13228,"",1.18,0.85,0.65,0.77,0.57,0.76,0.76,"",6,3.9,286,8.7,4271288,9.9,2854858,10.0,48311,8.5,2,0.8,150,1.1
"C1814","5","72","44","0","2012","A","","Columbus, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",3977,80773,1284185688,712817609,13781545,306,15899,"",1.30,1.00,0.92,1.09,0.86,0.92,0.92,"",95,2.4,3400,4.4,78094186,6.5,37220080,5.5,-325983,-2.3,6,2.0,311,2.0
"C1858","5","72","44","0","2012","A","","Corpus Christi, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",993,20858,325204706,184515374,2766999,300,15592,"",1.46,1.29,1.30,1.32,0.80,1.01,1.00,"",17,1.7,1378,7.1,32013526,10.9,14948387,8.8,240140,9.5,11,3.8,541,3.6
"C1870","5","72","44","0","2012","A","","Corvallis, OR MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",205,3080,44856067,42295809,1161343,280,14563,"",1.23,1.01,0.90,0.89,1.05,0.89,0.89,"",10,5.1,81,2.7,2291578,5.4,2259402,5.6,69147,6.3,7,2.6,371,2.6
"C1906","5","72","44","0","2012","A","","Cumberland, MD-WV MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",213,3527,45822566,29164519,1233967,250,12992,"",1.34,1.06,1.09,1.16,1.47,1.03,1.02,"",-2,-0.9,75,2.2,984766,2.2,1625130,5.9,40621,3.4,0,0.0,1,0.0
"C1910","5","72","44","0","2012","A","N","Dallas-Fort Worth-Arlington, TX MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",11817,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",462,4.1,0,0,0,0,0,0,0,0,0,0,0,0
"C1914","5","72","44","0","2012","A","N","Dalton, GA MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",197,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",-3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0
"C1918","5","72","44","0","2012","A","","Danville, IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",159,2065,25975429,20413857,462159,242,12577,"",1.41,0.82,0.74,0.75,0.46,0.91,0.91,"",3,1.9,-62,-2.9,-394363,-1.5,209012,1.0,53168,13.0,4,1.7,181,1.5
"C1926","5","72","44","0","2012","A","","Danville, VA MicroSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",176,3226,41207996,24643379,486526,246,12775,"",0.92,0.94,1.03,0.99,0.73,1.09,1.09,"",0,0.0,81,2.6,1360451,3.4,236890,1.0,24129,5.2,2,0.8,106,0.8
"C1934","5","72","44","0","2012","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",903,15719,224223172,181931553,3419268,274,14264,"",1.26,0.98,0.86,0.82,0.56,0.88,0.88,"",16,1.8,466,3.1,15547639,7.5,12023864,7.1,402222,13.3,11,4.2,583,4.3
"C1938","5","72","44","0","2012","A","","Dayton, OH MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",1680,33697,473123377,284889553,5260338,270,14041,"",1.30,1.05,0.94,1.20,0.85,0.89,0.89,"",-4,-0.2,759,2.3,27668210,6.2,13489186,5.0,-122397,-2.3,10,3.8,517,3.8
"C1946","5","72","44","0","2012","A","N","Decatur, AL MSA","Private","Accommodation and food services","MSA, NAICS Sector -- by ownership sector","All establishment sizes",248,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0
